Link;TotalConsumptionPerKm;TotalConsumption
141549053_0_r;0.12732876531971143;0.0035661207462211737
265094460_0;0.3809262538644096;0.10932992376702161
25584063_0;0.38686803143558296;0.18719001950687078
24240613_0;0.13877098863964998;0.0020229769486032902
262936289_0;0.17122667186757934;0.034613317572271936
10557749_0;0.19744184008340845;0.08443981662706407
251838567_0_r;0.12150896422228928;0.0057269032992076
160130961_0;0.12122962304736674;0.008739644846390098
322262021_0;0.16518469608401318;0.023054575390184746
216957687_0_r;0.13812084558181298;0.35258045596525395
90110816_0;0.5831916030908731;0.6260718737935751
25662596_0;0.17813605038819413;0.016007948371176053
308820277_0;0.1287257108527472;0.24821246076997988
4481944_0;0.13656393430751745;0.11614561307485168
368265546_0;0.13361217509369214;0.005619343072894629
299138189_0;0.39959407644774253;1.9084119340740633
252697933_0;0.12244586136889375;0.11129663067908102
39011834_0;0.37437757036210895;0.011743682909705814
5364949_0;0.2706054400826601;0.011655277652038616
259551878_0;0.16243929271247773;0.013354591051687337
649526468_0;0.12212023013806703;0.005698756961056588
637386269_0;0.13126121011523656;0.0026505451937823984
275491185_0;0.15707168061492147;0.004147348741632785
262541944_0;0.3885753801372503;0.07588749985376667
672559534_0;0.12066074065507366;0.009268999489591478
71235950_0;0.1208032346195455;0.011217002991881856
146396186_0;0.12226695847804062;0.005614975917479629
258562777_0;0.12062280812116234;0.00880958400557224
4632770_0;0.12044177749666737;0.0015448332482652465
264015137_0;0.1275963476540073;0.002393197778085053
299557574_0;0.18103601109790685;0.055223901715018744
290404780_0_r;0.24450967248461775;0.011965737951835514
192407330_0_r;0.12008902217321589;0.0016141872767440459
13237376_0;0.2607352290091844;0.010448670547214416
4588954_0;0.12068029407011122;0.01263323392215408
7653916_2_r;0.12007000038700964;0.0032283745534880917
23054017_0;0.18695591602825967;0.005871841454852907
431664602_0;0.1207845685567339;0.012449567596472503
322481034_0;0.16528941439726355;0.0276654904682217
4439811_0;0.12173676064397011;0.004274067720792441
297015451_0;0.16559238813445407;0.027860328119525993
4439811_2;0.12036865743606073;0.04321322248885049
148624196_0;0.12176236119968875;0.002828367743653012
179532225_0;0.12072657273090175;0.044548820793026314
266343711_0;0.5596643819754691;0.22745254143173793
4439811_1;0.12024989284266757;0.0515234575828602
334005607_0;0.2727508078078918;0.07743040871656777
289070437_0;0.1910518260013804;0.09783971726952327
152807081_0;0.3201503561272587;0.060585724626792535
83708548_0;0.2572761806496486;0.02000240960273483
23797631_0;0.36726764555880886;0.011350938881617444
106310140_0;0.13397518468137787;0.053773941254620754
23427547_0;0.3869302533517803;0.01511166060541069
314328625_0;0.12578120318519054;0.004581362680859222
49588586_0;0.1335557112948434;0.02231424697535034
319408432_0;0.42700411520592907;0.02966785105031966
478039698_0;0.1316067721571237;0.002232467655418149
258562759_0;0.12225456842611869;0.05584011044189907
317249233_0;0.17330898678483755;0.035588444462448035
573020396_0_r;0.1222840961231227;0.004149170673746917
23893829_0;0.12074455361272297;0.004634499744795739
316317242_0;0.12886034298338062;0.019856996861598388
4845622_0;0.1988574196985665;0.4146977533359757
259589690_0;0.12513329116046884;0.020023182112437154
429537237_0;0.12375385157419629;0.010647663571578222
350359156_2;0.12067332715289307;0.02846179124967989
32090612_0;0.18176092087900084;0.06672393864174055
350359156_0;0.12066574816915719;0.0033484460293741044
350359156_1;0.12527906181864903;0.0037630820567775996
48388759_0;0.13351685767380347;0.01852415485618505
265096014_0;0.4351705754640833;0.06203718553352619
358306443_0;0.12074660248285139;0.011825844999758778
42065790_0_r;0.12257342111700718;0.008094300413024074
310172793_0;0.12231459393391281;0.006070725309768056
247729717_0;0.12360960553779693;0.008394801561139257
216249467_0;0.4008166682497081;2.0545439863788526
299552374_0;0.19474154192455914;0.2339864578824472
266333417_0;0.18584213661688861;0.08109664520059158
259548999_0_r;0.12160695679586384;0.005614975917479629
336982539_0_r;0.12478110724244261;0.011123990062465085
259589713_0;0.12070010033242212;0.0078957712013463
292435744_0;0.19542378643489025;0.14642849811683492
377739471_0;0.12023414337637935;0.03603490126815518
256226638_0;0.13674472645972927;0.13499186727968834
142653765_0;0.13283460923942852;0.008307103912073847
23373105_0;0.38131804047900836;0.014151148121367684
4537045_0;0.13233671020816745;0.024382390232174252
5135483_0;0.12334978431669973;0.004057481767218528
259542400_0;0.15078021900504993;0.015228306009904822
262233334_0;0.12809384511009786;0.13209291501130227
259552874_0;0.195781949284398;0.044864334647218986
121985580_0;0.24097213263588643;0.01774806597370514
167039766_0;0.1359165339079572;0.008805280538127678
134408455_0_r;0.1215236620100488;0.0044346918749095425
262929716_0;0.17400760824653003;0.03583589792535025
47120759_0;0.12082839439298897;0.047848733444361594
152807104_0;0.14328316777277805;0.0067374387867020664
69288708_1;0.13122100075119628;0.007951635581347195
69288708_0;0.12138576903969181;0.0018951082022453404
253772080_0;0.13615126090276913;0.07686945905705318
252893269_0;0.3344805979982579;0.056507233594778196
313991040_0;0.2004608675882953;0.18010612867606826
264381793_0;0.19760091712418915;0.21434722682254725
30810224_0;0.27767361317128886;0.002005846239700939
297005727_0;0.17254163327028108;0.035097954493838124
30810059_0;0.3952365112843168;0.896361130348834
4396785_0;0.12234076910888846;0.03035362654884028
39276135_0;0.24404402297822103;0.011146949047329213
255951204_0;0.18816497105495814;0.023807891144254068
23425192_0;0.12549357636780004;0.0044821759420771495
146276051_0;0.14775119651597451;0.0072410936283592775
215577407_0;0.2402649211826087;0.020386012991325794
256896640_0;0.3791022757471453;0.1930565659451167
531813387_0;0.12073397782600255;0.00315830848053852
147096422_0_r;0.12769721296916037;0.026517975468147617
575637581_0;0.1965442318342739;0.2774429558406394
420546542_0;0.4539987925431597;0.011503294867524905
152156391_0;0.3281314948677889;0.1727695660952092
88363324_0;0.3951597612692707;0.818416684231544
4694623_1;0.24533840094281995;0.19426320991257778
37226970_0;0.12097956833474152;0.00473746272080778
412997001_0;0.12087760401795376;0.0017237975138027343
4068276_0;0.19556915457299542;0.04456519507903672
4694623_0;0.24347357282265414;0.011288096717229752
361424575_0;0.13123481023104436;0.010602180775129593
259548969_0;0.3458984146577307;0.060587083079527905
147218128_0;0.13190339298284512;0.01075791163817415
264306393_0;0.5700179246307031;0.23528768974561096
262924571_0;0.38276006020366043;0.22013936385642738
245696635_0;0.26938764638445195;0.05701778737833049
396327382_0_r;0.12065540744003446;0.08036270470497851
4981227_0;0.19934338460835194;0.10602288522633685
318282844_0;0.12066368769363238;0.013393784117496418
26386961_0;0.1994804550812907;0.13915503685956712
23893829_0_r;0.12074455361272297;0.004634499744795739
231954211_0;0.1340982404394988;0.03652572997381509
649526466_0_r;0.12577684839353548;0.0037630820567775996
386050278_0;0.12052621976680114;0.005285750403343343
174638749_0;0.12132102019293747;0.018406695944520938
174638749_1;0.13296025633047917;0.0010984826486669331
4592630_0;0.12442241225143247;0.005210958098696414
174638749_2;0.12015846789111383;0.010267629404324623
23757809_0_r;0.1643216233491487;0.20459553879695824
33776366_0;0.13598186543864746;0.11530418858557978
27918751_0;0.17963861918067012;0.005447172969069475
25489889_0;0.1855363695524727;0.08109664520059158
549172801_0_r;0.1224159296440784;0.004149170673746917
71867219_0_r;0.13044199064527093;0.010448670547214416
4469685_0;0.1572011308527678;0.01658939496653114
431091428_1;0.13368897845494018;0.008367842615756379
69999247_0;0.12070203732064723;0.04196886919534518
14673444_0;0.26893442295720693;0.017105336213499148
337762621_0;0.1420617392810272;0.003296427894479962
39225300_0;0.12872310459691122;0.15389172567738751
264306380_0;0.13182084053053814;0.01882634536680476
318445867_0;0.19723593802028963;0.04546759356841911
27039577_0;0.12552131574397285;0.036650901446873774
316319552_0;0.12076953076854703;0.008556357836937187
159180252_0;0.13366797113886522;0.008367842615756379
24416494_0;0.12039574670726698;0.011634329131613592
294406539_0;0.5638283900454618;0.10641227958808842
288102956_0;0.1940478387170308;0.04397186875963234
259589700_0;0.12053290433668182;0.005402599247461867
322481047_0;0.18425831716467606;0.03428576870471191
310172803_0;0.12192420009449456;0.00867540070380227
651233203_0_r;0.12011436323548588;0.034146574038641485
155818565_0;0.19731147130553006;0.08443981662706407
240526036_0;0.12099025886209736;0.013701026260219514
45545111_0;0.3738636119392343;0.02348736581941163
152137412_0;0.12749770946891612;0.004821450085117749
361424603_0;0.120093121136078;0.029483101037581512
47121239_0_r;0.12164542147059121;0.005853479461880911
294406543_0;0.5931413172201224;1.0522500225834137
265094455_0;0.3624593697981023;0.06626868205802249
431727415_0;0.1342784559304643;0.025471866910083515
222492975_0_r;0.12553655184511628;0.011453406702148054
6182766_0;0.14045242660878152;0.0019717000758842085
40455569_0;0.12073956230340933;0.023099388559346977
5033391_0;0.12734084803516924;0.004751595864024849
37334978_0;0.32972288763114127;0.03662913472578327
553210692_0;0.20046109038579799;0.08671776565884769
39011816_0;0.1863573696125673;0.09331386315148221
319379077_0;0.1964769377650542;0.38712970582414796
321131951_0;0.24420829422724;0.05073015533630124
450728343_0;0.12091672658679137;0.003472826247703622
183596328_0;0.1220797412467314;0.005896293332109355
4189761_0;0.18988419374414697;0.07842922991520365
288968826_0;0.19172254401553934;0.1108136067153084
318488900_0;0.20059551562936212;0.43358882829423845
133616802_0;0.3967462638054126;0.07846581206680325
33934395_0;0.596495130951609;0.572677849844919
4847698_0_r;0.2444338222429546;0.14062150192738626
279488788_0;0.17327251953779468;0.035588444462448035
182672726_0;0.12223669245382064;0.002849378480528294
88363319_0;0.19018077915983272;0.024295538614893687
6171662_0;0.12119282534130034;0.0030224003103096727
169965252_0;0.12154645481597355;0.009338453345226217
27606890_0;0.13617584913821584;0.002074628691405535
30810225_0;0.15113879848782155;0.007614153004952411
42821881_0;0.12063224426504879;0.10803305622212622
361424580_0;0.12485856336098497;0.006577724686278308
4444584_0;0.16773573572057598;0.004742012861182467
531813386_0;0.12181378686741469;0.0027867372618323033
337606268_0;0.14762649959044127;0.02896437451343711
285957480_0;0.22104497516678323;0.5649406914135421
26611229_0;0.1208238800069494;0.0015223362511355015
313241975_0;0.1627977530414423;0.10759230152343865
457346876_0;0.12110622725276182;0.0014891482496210923
262924566_0;0.3700294299151917;0.06904012661169284
289854780_0;0.18176955954474958;0.06672393864174055
85694483_0;0.16111616466576;0.10533966153121853
364193971_0;0.12038944295198771;0.012541087857208331
4694622_0;0.12074285131149835;0.005912922499879389
34262580_0_r;0.12079970251553301;0.009405815892906249
248416569_0;0.361647273394192;0.055223901715018744
81115458_0_r;0.14657951308266215;0.021259303743933568
259548968_0;0.1283651941791966;0.004964249215399597
404969323_0_r;0.12078158779479785;0.005402599247461867
27184257_0;0.24343120411981767;0.0379021640449068
409413888_0_r;0.12261019297836895;0.0013524939224061761
150005558_0;0.1225769288770701;0.011965737951835514
192497993_0;0.12071015018164102;0.003089666496530493
192497993_1;0.12038043221186794;0.01319965060534113
23278551_0;0.1932154438125879;0.0748760078027483
77722999_0;0.2420170208234456;0.04079088200456885
255605824_0;0.13739462088455467;0.21454058248334748
289380206_0_r;0.12094586613402254;0.00315830848053852
314328611_0;0.3637717665261507;0.07784459508203065
4540087_0;0.24427444188465433;0.18079907390663946
315659919_0;0.2410912135279633;0.012913498213952367
292525973_0;0.24092677988725808;0.007099226389482056
192998578_0;0.1959387757175943;0.03845514398333056
380940485_0;0.12071472048340075;0.01089337164691344
25771273_0;0.1274760726403022;0.004856761084278366
23735661_0_r;0.12055224195111577;0.04586260161401568
274266447_0_r;0.1643504853554165;0.1682229985663879
153229850_0_r;0.12255695149244494;0.05423972217199184
324100359_0;0.1381748967584198;0.012263668033574052
27079092_0;0.39668120754570485;0.44463960171188505
262931668_0;0.17969408341886023;0.0217886918762779
173492222_0;0.13647472856240023;0.002956517656040507
16239818_0;0.18769306993928617;0.02955896655224678
266596659_0;0.19548853420900508;0.06366456439862388
309936195_0;0.19795195222536044;0.595032408173258
450204966_0;0.12125525525371154;0.00728303737199175
192464206_0;0.12060622543338782;0.012514526607885606
25974061_0;0.12140995757258233;0.0029347680092571653
24262732_0;0.3811906864219074;0.1336254623819153
41846201_0;0.36940174079803184;0.09205350214892379
264318645_0;0.5221737124210862;0.12286593574405799
262949147_0;0.1383484096079552;0.02146141905875459
107560874_0;0.3945149580215995;0.2987870434496113
582798691_0_r;0.14500425494812347;0.020804544445616347
284239889_0;0.317036820831085;0.04236593725683062
72673788_0;0.12922321089451644;0.005074104243751539
173350674_0;0.1221492327530274;0.034865869131918414
147219433_0;0.1252137763738739;0.006772493888395855
279036858_0;0.3647708017753251;0.08957579091504567
322481029_0;0.19082147008285685;0.04280487630541644
27817614_0;0.12066600676914517;0.01649956325667641
377739466_0;0.12158781380812324;0.008485103230959036
256226643_0;0.12040395403948956;0.01951232802208085
112886549_0;0.12085583474129515;0.014849606931008771
299679171_0;0.12067679311031229;0.011549694279673488
152807105_0;0.4164741547625228;0.01866453009737461
283311191_0;0.12071191522931345;0.004702907946453124
632568342_0;0.3693134287576828;0.35467812172581276
152138773_0;0.12035987993722645;0.003472826247703622
632568342_1;0.3652904897862677;0.08590354948811402
33206166_0_r;0.15457386175994584;0.044025921456577854
88363296_0;0.16411517498980566;0.0045465675288212945
4189730_0;0.155071871861577;0.00806196732081664
229931009_1_r;0.24289313264809068;0.007580432808981362
265110176_0;0.1580376673669921;0.029446592710789938
413710532_0_r;0.31261608174934075;0.06588763905466925
288101194_0;0.1882239599196386;0.035711836716381104
314328624_0;0.3982676438721511;1.1190256836050139
