Link;TotalConsumptionPerKm;TotalConsumption
255951204_0;0.18816497105495814;0.023807891144254068
256896640_0;0.3791022757471453;0.1930565659451167
25828207_0;0.16183531784774927;0.017680975776453726
310642004_0_r;0.20347943611322333;6.701680333797851E-4
147096422_0_r;0.12769721296916037;0.026517975468147617
152156391_0;0.16406574743389446;0.0863847830476046
88363324_0;0.19757988063463536;0.409208342115772
343498097_0;0.192500642534333;0.15494682224056233
505021270_0;0.12704203080715903;0.04751595864024849
4694623_1;0.12266920047140997;0.09713160495628889
290294640_0;0.9339508413920193;0.49910652366249714
264308373_0;0.3238051824476588;0.3359385397526208
337767918_0;0.21181737312242832;0.04417507838386019
4694623_0;0.12173678641132707;0.005644048358614876
116757442_0;0.12091614735278952;0.013903499234387218
176621906_0;0.12054271545515698;0.0406506833793351
177903605_0;0.1258186312254142;0.006872044021288832
176621906_1;0.12355752691514918;0.005289877741319989
179274507_0;0.12127979096850292;0.005603072007135731
149489829_0;0.18209426885753893;0.05598486932190355
460608297_0;0.13303954842244498;0.013845173186789746
30135010_0;0.12091368135544453;0.014108723839359374
264306393_0;0.7600238995076041;0.3137169196608146
262924571_0;0.5741400903054906;0.33020904578464105
245696635_0;0.13469382319222598;0.028508893689165246
259539196_0;0.8230211827049033;0.13735925522168727
260042644_0;0.12070787766463499;0.038507129337802204
26386961_0;0.7979218203251628;0.5566201474382685
260042644_1;0.12101693331755224;0.015448332482652465
25590030_0;0.1838730755091387;0.03405281664485234
147609167_0_r;0.12064882902664269;0.0017877895154122295
267472147_0;0.18539022719842205;0.02896308757163985
221111129_0;0.1217937899984024;0.0019369927295510231
32909782_0;0.12183751246747596;0.004180105892748455
313247850_0_r;0.16487483828613628;0.1694097481067476
264306380_0;0.5272833621221525;0.07530538146721905
318445867_0;0.19723593802028963;0.04546759356841911
122573194_0;0.13493408328868076;0.034460617707480386
260042657_0;0.1204489934109499;0.013600801396393527
85207858_0;0.12066215257514082;0.0048780820055202125
123889730_0;0.12502447218347645;0.001273554947185103
294406539_0;0.3758855933636412;0.07094151972539228
197459523_0_r;0.12033321377711043;0.009614573993041591
342419320_0;0.1208785345471511;0.009201281890484967
150166616_0;0.19172787823946966;0.08618836077857321
23382659_0;0.7667710155723195;0.29550295124082243
288105392_0;0.17531315687656496;0.02595374926301498
4790842_0;0.12061541327522961;0.007611681255677508
288102956_0;0.3880956774340616;0.08794373751926468
432205813_0;0.12212794719960092;0.013558949106857161
40158595_0;0.12080253284827848;0.0032520546703468083
265097187_0;0.20039880728233533;0.05336477886698319
260835504_0;0.12679085602364368;0.004682754449064428
322481047_0;0.18425831716467606;0.03428576870471191
485394937_0;0.12218383434936608;0.009684963647755115
6636064_0_r;0.12414853188334667;0.004290239646158564
4682500_0;0.12099452198569785;0.0053244197921115425
142976888_0_r;0.13068471305351703;0.026312874243969813
45545111_0;0.5607954179088513;0.03523104872911744
128110031_0;0.1276856584810679;0.04613923030064447
152137412_0;0.7649862568134967;0.028928700510706496
204510243_0;0.12034704897565318;0.01011891113453947
188203021_0;0.26903888511266716;0.07982490232966269
267472146_0;0.18894912382339113;0.047939045230755054
368877171_0_r;0.16186887334820643;0.23427292903801186
498333193_0;0.12292673725360463;0.0013324193543822786
338527884_0;0.1206636771653167;0.00831023509400971
4490223_0;0.12347654007680875;0.004228119694183832
222492975_0_r;0.12553655184511628;0.011453406702148054
40455569_0;0.12073956230340933;0.023099388559346977
515880848_0;0.17910683328868104;0.0378692458701789
137386733_0_r;0.12090871910046894;0.0017237975138027343
553210692_0;0.20046109038579799;0.08671776565884769
319379077_0;0.1964769377650542;0.38712970582414796
255921111_0;0.2674169525269182;0.07252130266988861
252911095_2;0.12152357325240093;0.0029782964992421846
252911095_1;0.12818995071254383;0.0023590162500050677
252911095_4;0.12760911241395154;0.002395897484125554
252911095_3;0.12894958215504404;0.002340702671337063
252911095_0;0.12770269609772816;0.001197948742062777
248616211_0;0.12420661686037304;0.004321644007076737
151494999_0;0.3026445549155133;0.030456612019809644
133616802_0;0.7934925276108252;0.1569316241336065
226346807_0;0.16299143473555272;0.026898075380859664
262946943_0;0.1784640826446741;0.01611848739732712
27613961_0;0.13542321763775483;0.023310555304077232
205799227_1;0.24153377231786424;0.06879390242102353
205799227_0;0.24175680866502725;0.02009067617624463
159958498_0;0.14549364248213684;0.017462595474949622
653659939_0;0.12069680973882073;0.012001102320553974
260042432_0_r;0.12180983800795905;0.005896293332109355
260027962_0_r;0.12502116088408144;0.00883450904990166
451793917_0_r;0.13443623951235673;0.03962290408235214
231967438_0;0.13737493945771898;0.024173586758687044
152370499_0;0.12872226298255024;0.009928498430799194
304636229_0_r;0.13151502652624775;0.005339883506025516
256226644_0_r;0.13822547093114043;0.006131834016787026
285957480_0;0.22104497516678323;0.5649406914135421
264308374_0;0.3464928342667993;0.06100876193562521
457346876_0;0.12110622725276182;0.0014891482496210923
461969370_0;0.12057519418994016;0.06814392777087963
143145605_0;0.40117087662366113;2.441438633164481
4694622_0;0.12074285131149835;0.005912922499879389
260042441_0_r;0.12486599190710686;0.013348788074958103
225379924_0_r;0.15830525555203065;0.0630998415231213
211779429_0;0.1633129865122042;0.049661604992398786
313247858_0_r;0.12490752739388475;0.015348024267982718
274608810_0;0.12463300534746219;0.011043136312377074
150005558_0;0.2451538577541402;0.023931475903671028
409280767_0;0.19236872467915453;0.03718723733773496
23278551_0;0.1932154438125879;0.0748760078027483
233102189_0;0.12215164327906433;0.01583845954216213
257245151_0;0.25855514544344166;0.020296416975006157
314328611_0;1.0913152995784523;0.23353378524609197
4453289_0;0.1216814786667751;0.005741044054023963
40347574_0;0.1328400843254403;0.027489320287151862
4309804_0;0.13012743743817057;0.0023043191753082054
34247145_0_r;0.16172027754763577;0.1856502456527641
4309804_2;0.12754960381062347;0.003593846226188331
587671077_0_r;0.12077948218831584;0.008934889497726554
4309804_1;0.1209571351292129;0.00315830848053852
305045717_0;0.17558279754261105;0.02595374926301498
192998578_0;0.1959387757175943;0.03845514398333056
27944055_0;0.24495708683306805;0.0028074879587398145
27944055_1;0.24427032752319658;0.07360572372293887
183238299_0;0.12210974770976946;0.009827155553515593
259260315_0;0.12669842326507463;0.007075574060683842
179272108_0;0.12371496200788948;0.018653870961351904
314962340_0;0.12010885579248562;0.006504109340693617
229819610_0_r;0.13326830368133472;0.019524966103431546
160462731_0_r;0.16192184572738536;0.2386931729821253
370328672_0;0.3802395968435121;0.1943643089191495
42739063_0;0.1201546503923286;0.037398628708988295
38490423_0;0.13018343458108847;0.023169048945662726
257245230_0_r;0.12203523534963034;0.00411842346548419
272288709_0;0.27209907724186205;0.19513016529867347
255921111_0_r;0.1337084762634591;0.036260651334944306
255974703_0;0.27232789214664127;0.08218261835585831
266596659_0;0.19548853420900508;0.06366456439862388
345145706_0;0.12137802056428214;0.0029782964992421846
264318645_0;0.8702895207018106;0.20477655957343002
428236439_0_r;0.12211309494515382;0.006966843154580759
160965745_0_r;0.12213628593568403;0.003959614885540533
173350674_0;0.2442984655060548;0.06973173826383683
279036858_0;0.18238540088766256;0.04478789545752283
362052629_0_r;0.12074017003767142;0.011054079681884817
42184010_0_r;0.137792056003653;0.024349845258576617
363104643_0_r;0.16024134317512334;0.09520613869924541
297309903_0;0.12294342855551821;0.005450481922800149
296669467_0_r;0.1359339164436581;0.11234767092953928
226346799_0_r;0.16434839687447086;0.05001224281703424
313980645_0_r;0.12313749607958022;0.004136636756971628
85248571_0;0.1466303537702346;0.010706466135632772
265110176_0;0.1580376673669921;0.029446592710789938
506540657_0;0.12069936376024552;0.0032759001152868343
424270345_0_r;0.12059666597632561;0.0015907516159003145
288101194_0;0.3764479198392772;0.07142367343276221
314328624_0;1.194802931616453;3.3570770508150414
103023102_0_r;0.1255669634244472;0.027488176085155327
275580664_0_r;0.12027972529060156;0.018149519582344054
4840070_1;0.12398622190661461;0.003967408305989991
4840070_3;0.12364849681727899;0.003997258063146836
71139147_0;0.9389881885286505;0.024707864645500968
179532255_0;0.7893409440371162;1.143185209720252
232831580_0;0.12210109823865979;0.002766113782497945
147608790_0;0.13879692957745973;0.015441290978234776
229590307_1;0.121334256145693;0.030766863892515855
285957493_0;0.21686842582321184;0.04622839368143594
229590307_0;0.12206867891599235;0.015609278565015768
228109683_0;0.12084213706381064;0.006648188075207767
256968121_0;0.5988256511215413;1.0734817129166607
391736574_0_r;0.1376273675541879;0.1692151073108093
315030330_0;0.12124051884005674;0.005442114472973057
658104959_0_r;0.1612001375761737;0.13167457691402312
252697932_0;0.6885543827200353;0.10027986998239466
256226674_0_r;0.12021676095589826;0.003135271964302083
38510181_0;0.1632052001574191;0.017932050253906442
30134529_0;0.12051671505106779;0.021449432233679337
30134529_1;0.12072319805024385;0.00473746272080778
4453288_0_r;0.16356906591131884;0.03160283954061741
145343842_0;0.19985277079018657;0.12590217620627503
151916186_0_r;0.1205936616078776;0.008012144994201326
269125683_0;0.13678713118225794;0.014890463214724571
23853550_0_r;0.1255466331038401;0.011453406702148054
544626657_0;0.12051440624855568;0.01319965060534113
256187023_0;0.12082427731476085;0.0016742230146870522
25753606_0;0.12415268789525571;0.01287071893847569
4569845_0;0.13960104065126608;0.009468656231256183
388706602_0;0.13564966839346415;0.04989658971605684
314957241_0_r;0.12050585689629321;0.004807286996520796
103023102_0;0.1255669634244472;0.027488176085155327
337772421_0;0.18391178087979276;0.022701877763234887
71888617_0;0.1352622851230168;0.04917580746069987
275359599_0;0.1205333244242624;0.003135271964302083
525744966_0;0.12917847417163777;0.0011703513356685314
284486562_0;0.1836618525549826;0.03405281664485234
248618214_0;0.5425404932932858;0.1491045346305506
258568126_0_r;0.12249871612718313;0.005409975689624705
264313535_0;0.7478184376124316;0.11743682909705815
26020329_0;0.12147865289148085;0.0019369927295510231
314328566_0;1.1934365278712802;5.1343531365406525
176753739_2_r;0.13257787900546433;0.023972435696239476
447792213_0;0.12081661501525845;0.007667734908737473
192132869_0;0.12697207842233355;0.02850957518414909
448392964_0;0.1211813475599148;0.011913185996968738
24813806_0;0.12866557996013678;0.01250150600170927
504823731_0_r;0.13154617927065315;0.01075791163817415
290970570_0;0.129184614590602;0.01511166060541069
151687481_0;0.280492030249737;0.01921388735616686
84005681_0;0.12027755128681966;0.004949868977002924
165537980_0;0.15561953620873756;0.04465775251945231
177929503_0_r;0.15781075148768645;0.0334152642744431
314957236_0;0.12216485050061524;0.0014037439793699073
291563041_0;0.1624241391515574;0.23147957822924717
432205755_0;0.12069909253748805;0.0033484460293741044
618056556_2_r;0.120619400447259;0.014849606931008771
150004107_0_r;0.12937776366349604;0.010148208487503078
259253507_0;0.12196519427674826;0.005853479461880911
148011302_0;0.12088855379858728;0.012268375853979956
148011300_0_r;0.12170806366185463;0.00867540070380227
76742000_0;0.12843076209823623;0.22587333930068168
26625516_0;0.17476641815773458;0.025774879250287736
34309860_0;0.27158507128864656;0.11740374050836903
46843318_0_r;0.13670850766178447;0.023824741143559314
663907712_4_r;0.13289512388301022;0.005497864057430373
26144116_0;0.12227971629136809;0.005853479461880911
5060097_0;0.5169702912962799;0.020296416975006157
322422386_0;0.9610654659048128;0.2789042800330122
49588591_0;0.12072882609833681;0.0015335469817474945
26435216_0;0.12013905784573774;0.013008218681387233
337285330_0;0.12263471657160306;0.004106588312505851
254413060_0_r;0.15592735795997337;0.024532760095698693
254413075_0_r;0.15192749201960035;0.02703376275223083
315013881_0_r;0.12055163578390062;0.004668587848677189
45830948_0;0.1275031905359613;0.060709513553479574
363081294_0_r;0.12219607060738487;0.027516035549843658
245698091_0;0.36032273777459073;0.07678540817452556
37022828_0;0.1254806002917153;0.0037061007135308762
313991036_0;0.1674896888701483;0.023710064305912333
314328579_0;1.0876512667411693;0.16567170514505625
31234816_0_r;0.14688499722200418;0.0028050045076714538
254401594_0;0.14373480746880524;0.016965729177075582
265096031_0;0.19177730243673155;0.0554068033576542
4864997_0;0.16220855525443692;0.008840487888226863
4638313_1;0.24063114050805423;0.08909764158605263
4638313_2;0.24042959548562043;0.06456749106976183
44651933_0_r;0.12780942840165976;0.0024107250425588747
615853366_0;0.27202950497916767;0.14191284748994434
4638313_3;0.24210130194249233;0.012268375853979956
147496371_0_r;0.1204417902844313;0.016869016799222442
27918747_0;0.19789158857263175;0.18962571249477453
160965745_0;0.12213628593568403;0.003959614885540533
133741739_0_r;0.12111010618771828;0.003601732831641245
70379311_0_r;0.1351100112468535;0.03471233467814109
26386508_0;0.1727206720109403;0.010097847179921316
42184010_0;0.137792056003653;0.024349845258576617
147742655_0;0.12634080415152177;0.023413772245322144
260020297_0;0.1208010545046611;0.011382191346213828
264313117_0;0.7615308502644882;0.14577323168936215
137215517_0;0.13090881047674374;0.005224335273607208
232056428_0_r;0.14798362341456825;0.010940005218393717
318621894_0;0.12282175070385681;0.006864039109140316
259257382_0_r;0.12892351125151133;0.0075009036010255615
4847816_0;0.12278459161529573;0.02649894012894003
42190585_0_r;0.13713422385324026;0.11482453710376345
379138755_0_r;0.12330134025426562;0.004166907023572491
257024459_0;0.1370135240195715;0.023998554183055704
369829617_0_r;0.1376582284506052;0.1491428022087818
456213456_0;0.12058735297850795;0.011054079681884817
297015459_0;0.18832481905019083;0.029759863930317588
142656449_0;0.5942714689454363;1.1769871810020485
84005686_0_r;0.12228025001510683;0.005939422328310799
30091463_0;0.20061158842335328;0.24014150490142433
154089235_0_r;0.12060006686167975;0.02178674329382688
31910525_0;0.24337323312576342;0.01722313216207189
