Link;TotalConsumptionPerKm;TotalConsumption
224460904_0;0.12099437672545793;0.00880958400557224
272547731_0;0.1627646405118824;0.31829389200683933
35111185_0;0.19903944925508454;0.25671765682703257
294322754_0_r;0.13523974058267144;0.052068502017211624
342418612_0;0.12071485414865459;0.013701026260219514
152807104_0;0.14328316777277805;0.0067374387867020664
252893269_0;0.16724029899912896;0.028253616797389098
294406526_0;0.1679722789127595;0.02865175445054271
162699228_0_r;0.12857222215935057;0.009856318039220007
152156391_0;0.16406574743389446;0.0863847830476046
88014200_0;0.12005759549192538;0.019089019390803777
290294640_0;0.18679016827840386;0.09982130473249942
264308373_0;0.1619025912238294;0.1679692698763104
4068276_0;0.19556915457299542;0.04456519507903672
176621906_0;0.12054271545515698;0.0406506833793351
126895097_0;0.12073907878043631;0.0029782964992421846
177903605_0;0.1258186312254142;0.006872044021288832
176621906_1;0.12355752691514918;0.005289877741319989
179274507_0;0.24255958193700583;0.011206144014271462
25204782_0;0.12096481259225735;0.009201281890484967
151864779_0_r;0.13793888189362385;0.048699690517153234
262946938_0;0.19820440509010823;0.3857902426617826
131240732_1;0.1211971011093215;0.003044672502271003
131240732_0;0.12093881926046104;0.007362678377808374
4696046_0;0.2411604954333451;0.032048579976805304
264306393_0;0.5700179246307031;0.23528768974561096
262924571_0;0.19138003010183022;0.11006968192821369
259539196_0;0.1646042365409807;0.027471851044337456
570742047_0;0.2693112479514678;0.028717181422900324
255597860_0;0.3183355821639268;0.1706688675524348
4981227_0;0.19934338460835194;0.10602288522633685
42879427_0;0.24095472882894323;0.027806998468774435
23893829_0_r;0.12074455361272297;0.004634499744795739
224212831_0;0.1354754700442058;0.01150567230465826
313247852_0;0.1333664792371533;0.011076138549431796
23757809_0_r;0.1643216233491487;0.20459553879695824
27918751_0;0.35927723836134023;0.01089434593813895
260795198_0_r;0.15253719162546187;0.015558722972252463
221111129_0;0.2435875799968048;0.0038739854591020462
33998610_0_r;0.12041910008431969;0.06879390242102353
32909782_0;0.12183751246747596;0.004180105892748455
397859392_0_r;0.12050221984489021;0.004949868977002924
264306380_0;0.3954625215916143;0.05647903610041428
318445867_0;0.19723593802028963;0.04546759356841911
27408031_0_r;0.1350030211977824;0.06317779913038071
174638736_0;0.14755014792132157;0.010783794870218221
342419320_0;0.1208785345471511;0.009201281890484967
257245146_0;0.13309274753646325;0.013744660143575931
230956766_0;0.12088126904073847;0.021764899190931684
445313142_0;0.2759414316145853;0.42003483071044667
26769583_0;0.12082218622242619;0.010813832737856723
361470508_0;0.12469769841408694;0.001283229733208125
32603684_0;0.15777340427593514;0.06265362051458082
618011456_0;0.12262020587947967;0.020235751032560187
40158595_0;0.24160506569655696;0.006504109340693617
43659254_0;0.12333829743272157;0.004136636756971628
279491427_0;0.14323875553377016;0.013474877573404133
511523239_0_r;0.16121611976418498;0.07900474614841388
314333256_0;0.121790844123571;0.011621956377306137
317221696_0;0.18385593305515466;0.03405281664485234
132576374_0_r;0.12059779457630906;0.1030469151657204
155818565_0;0.19731147130553006;0.08443981662706407
45545111_0;0.5607954179088513;0.03523104872911744
367898353_0;0.13644366345733747;0.0208466485006144
60229295_0;0.12036903749850497;0.02386127423850472
360727369_0_r;0.1579807219922501;0.07571980982774555
275342011_0;0.12869901410248022;0.0011703513356685314
34200745_0_r;0.1336758982659772;0.01080860950565419
53084659_0_r;0.12867131011330618;0.01250150600170927
515880848_0;0.17910683328868104;0.0378692458701789
168115921_0_r;0.1326554097634758;0.019242524201006306
553210692_0;0.20046109038579799;0.08671776565884769
4204881_0;0.24106145385527755;0.028011527092063133
252911095_2;0.24304714650480186;0.005956592998484369
252911095_1;0.25637990142508765;0.004718032500010135
23058927_0;0.12498986703898707;0.006625881787426245
252911095_3;0.12894958215504404;0.002340702671337063
5082733_0;0.18286101204978247;0.022547468325042726
22970236_0;0.24053329552760933;0.013296376150415535
4189761_0;0.18988419374414697;0.07842922991520365
288968826_0;0.3834450880310787;0.2216272134306168
264315249_0;0.34928090406323153;0.07216966190080565
314655498_0_r;0.1381597564793912;0.09810934426859241
133616802_0;0.1983731319027063;0.03923290603340163
33934395_0;0.19883171031720298;0.19089261661497298
515884606_0;0.16203541995357057;0.1414478062116298
479591310_0;0.12009192462130018;0.0851734029974577
399250312_0;0.18986393740830834;0.06636319454363386
618011455_0;0.13692960667685306;0.02999819272881963
317435420_0;0.19975169887868813;0.3048157950257185
260795203_0;0.25727507804049426;0.02500301200341854
43659255_0;0.1361260814278608;0.07391294140101268
177903610_0;0.1401365985686584;0.0010029231198504696
88363319_0;0.38036155831966545;0.04859107722978737
30810225_0;0.3022775969756431;0.015228306009904822
131240728_0;0.12084935970446799;0.012514526607885606
231967438_0;0.1503643102157875;0.026459299729338175
4444584_0;0.16773573572057598;0.004742012861182467
152370499_0;0.12872226298255024;0.009928498430799194
26769578_0;0.12035471763223567;0.004842561830232138
38101052_0_r;0.16281585842008192;0.0403471130712895
314655494_0;0.13686270191532135;0.12299259018816047
575620709_0;0.1746963295043212;0.025774879250287736
264308374_0;0.17324641713339964;0.030504380967812605
127103054_0;0.12263168536793344;0.03214205758340257
27249348_2_r;0.1207223773975485;0.061048384049702725
426917405_0;0.13230927524339545;0.002179312336021771
248416569_0;0.5424709100912879;0.08283585257252811
499169841_0;0.24551051527387677;0.010982462574624506
259548968_0;0.2567303883583932;0.009928498430799194
274608810_0;0.24926601069492438;0.022086272624754148
230013623_0;0.18166456976539275;0.06672393864174055
260795216_0;0.1272961996162799;0.009503191728049698
143526830_0_r;0.16154117776595467;0.1360637294778239
445465383_0;0.12024249991334021;0.004986141056405826
314328611_0;0.18188588326307534;0.038922297541015324
284235648_0;0.19000672111522893;0.024132070743139587
4309804_2;0.25509920762124694;0.007187692452376662
4309804_1;0.2419142702584258;0.00631661696107704
447675005_0;0.24621462398243882;0.007934816611979981
351591612_0;0.12124368606478339;0.003790216404490681
351591612_1;0.1630096056421427;0.3003618417529329
314655481_0;0.1370614146721129;0.17098969855427185
186178142_0;0.12048101738017487;0.01828251720682136
209207014_0;0.12082156774329078;0.00947492544161556
153229850_0_r;0.12255695149244494;0.05423972217199184
314962340_0;0.12010885579248562;0.006504109340693617
229819610_0_r;0.13326830368133472;0.019524966103431546
132576372_0;0.12031974388789797;0.0753457026515972
27079092_0;0.19834060377285243;0.22231980085594252
67065201_0;0.12787518827252273;0.038571600680941995
370328672_0;0.19011979842175605;0.09718215445957475
42739063_0;0.1201546503923286;0.037398628708988295
262931668_0;0.17969408341886023;0.0217886918762779
257245230_0_r;0.12203523534963034;0.00411842346548419
255921111_0_r;0.1337084762634591;0.036260651334944306
360727378_0_r;0.12079348088437421;0.0032283745534880917
16239818_0;0.18769306993928617;0.02955896655224678
388706605_0_r;0.12688177675335938;0.016509672808262297
20164468_1;0.12054458403670806;0.00315830848053852
20164468_0;0.12016526443523701;0.006270543928604166
25974061_0;0.12140995757258233;0.0029347680092571653
41846201_0;0.36940174079803184;0.09205350214892379
345145706_0;0.12137802056428214;0.0029782964992421846
34203180_0;0.12082702725557282;0.022434005983763713
255922177_0_r;0.13095234735117384;0.007893862273190945
582798691_0_r;0.14500425494812347;0.020804544445616347
264314052_0;0.13030089636559145;0.01815229515640086
284239889_0;0.1585184104155425;0.02118296862841531
366019425_0;0.13563037498997693;0.002109303299376607
288349085_0_r;0.12444088133946964;0.0021608220035383686
291788980_0;0.1500179892425151;0.037529012127428256
385689221_0_r;0.3202481140346728;0.043275517590566095
26630940_0;0.1217619916574442;0.008804304027771496
297309903_0;0.12294342855551821;0.005450481922800149
531435586_0_r;0.14935638372660864;9.097213375675267E-4
488637397_0;0.12705908973251404;0.01435918666851032
161584632_0;0.12138110841535868;0.008869383749819085
88363296_0;0.3282303499796113;0.009093135057642589
4189730_0;0.155071871861577;0.00806196732081664
365763989_0;0.12125373223389527;0.0028918002346007567
260795229_0;0.24708859128904337;0.00805456318732095
363761450_0;0.1533146951945698;0.003917576314739689
120525948_0;0.16385069934554847;0.21823524138342215
298470480_0;0.12439555824719788;0.003878872799853824
351143228_0;0.16317166629318244;0.1882865276660176
240115374_0;0.12211521585350987;0.0356365339698648
301075894_0;0.14143007735238775;0.0065453147241074285
151495040_0;0.1762628264954171;0.026133683862912274
314328624_0;0.19913382193607554;0.5595128418025069
103023102_0_r;0.2511339268488944;0.054976352170310654
179274467_0;0.2871912464220977;0.006786291670830234
264300615_0;0.167269123361378;0.009484025722364934
227338537_0;0.12820612552739158;0.0011703513356685314
384995097_0_r;0.28701087179424445;0.020358875012490705
179532255_0;0.19733523600927905;0.285796302430063
25750427_0_r;0.12171602173646835;0.002849378480528294
260795221_0_r;0.13994549936345785;0.009537561728369037
228109683_0;0.12084213706381064;0.006648188075207767
264372712_0;0.1959583806797218;0.03845514398333056
34200451_0;0.1640009583390375;0.3819116724209887
314957241_0;0.12050585689629321;0.004807286996520796
511523229_0;0.24902764587169932;0.03482624135835834
362244399_0;0.25090647176046604;0.0074122014270617525
252697932_0;0.34427719136001766;0.05013993499119733
634257676_0;0.13019854845256368;0.005148677543480606
356361952_0;0.24619571985328514;0.010579755482639978
262929721_0;0.1670867187001265;0.028253616797389098
145343842_0;0.19985277079018657;0.12590217620627503
544626657_0;0.12051440624855568;0.01319965060534113
20164470_0_r;0.12072520016898144;0.06481983373327574
256187023_0;0.12082427731476085;0.0016742230146870522
405674994_0;0.17223706858842355;0.035097954493838124
362284128_0;0.3296701603053839;0.7966836802857861
4569845_0;0.13960104065126608;0.009468656231256183
159577377_1_r;0.13202405761770666;0.002709154470241584
388706602_0;0.13564966839346415;0.04989658971605684
275302273_0;0.16300439225702654;0.013449037690429832
252696587_0;0.39886965370168426;0.8481830818106948
171930853_0_r;0.15786552608432491;0.07992646592928698
142656262_0;0.369689142753991;0.04602675107446189
27034659_0;0.19522811009454796;0.006366456439862388
4750241_0;0.12141748506718832;0.003790216404490681
71888617_0;0.1352622851230168;0.04917580746069987
275359599_0;0.2410666488485248;0.006270543928604166
266343707_0;0.17306536854602964;0.03534246512972461
272288714_0;0.12083661210473008;0.003422543134774874
284486562_0;0.1836618525549826;0.03405281664485234
455585656_0;0.16363932751616;0.2844255558655567
259542398_0;0.1820025953706941;0.0611636104215955
324825812_0;0.14175458361782076;9.858500379421042E-4
34247142_0;0.12007855032080902;0.10559720484272904
9835413_0_r;0.12227675380932258;0.0013626204807000372
615853380_0_r;0.12583984957644925;0.006822086434803296
54268972_0;0.12378944353038811;0.002664838708764557
113743536_0;0.12189491776789807;0.02536507766815062
4702493_0_r;0.24130667417989315;0.15839580726409358
317249228_0;0.20032406321688564;0.5403183860282048
314328566_0;0.1989060879785467;0.8557255227567754
29277837_0;0.12184761871311783;0.007176305067529953
29277837_1;0.12516092716794958;0.001263932260115692
446836603_0_r;0.1638490599574098;0.0818382155187833
24913524_0;0.1202715032937009;0.00813013667586702
504823731_0_r;0.13154617927065315;0.01075791163817415
511523234_0;0.32183792514163145;0.17433021716214658
260795234_0;0.12039501238545226;0.048199363545256314
30640527_0_r;0.12529363418443953;0.009096115246404394
520431689_0;0.12622487288491874;0.004648709451921147
84005681_0;0.24055510257363932;0.009899737954005849
667418655_0;0.12500844337927305;0.015460390837327904
414267537_0;0.24894616336396438;0.01754059916340882
77161915_0_r;0.13098080795638073;0.013156437121984907
87176798_0;0.12277022379338072;0.025697384525717345
150004107_0_r;0.12937776366349604;0.010148208487503078
314914578_0;0.1211209700473205;0.008938947577061148
162340872_1;0.12018142097833383;0.059833692676869915
27408037_0_r;0.13752170716639564;0.19338869406949635
162340872_0;0.12084748006036235;0.010734828872232463
340966774_1_r;0.120488365075463;0.0016260273351734042
162340872_3;0.12059579898564984;0.039889128451246605
162340872_2;0.12020024563211196;0.022434005983763713
405675000_0;0.19729012525280362;0.09743055764661239
279034561_0;0.40063288146947496;0.06670597358372898
154041909_0;0.1208888603397041;0.012913498213952367
4480521_0;0.19662811604528696;0.09678242645603699
26625516_0;0.17476641815773458;0.025774879250287736
314040202_0;0.12059346321646956;0.003498238529025498
28299650_0;0.1630236951378025;0.013449037690429832
329530851_0_r;0.12031353070864377;0.02724129298028451
47384029_0_r;0.16386373876122878;0.2637009166716351
322422386_0;0.19221309318096255;0.05578085600660244
254352997_0;0.15266972119289554;0.011669042229189349
133848370_0;0.16357601682955814;0.12189666679952431
151864775_0_r;0.13459614363919095;0.06604951727267074
571104948_0;0.1276552205351435;0.009713522168556732
337285330_0;0.12298814879334787;0.00411842346548419
224755267_0;0.12437090029821685;0.01741312067917917
586637851_0;0.24156451538841606;0.02842477632484668
255917537_1_r;0.12013846368402209;0.012541087857208331
586637851_1;0.241181801772107;0.01937024732092855
52578939_0;0.12105087937262068;0.003067093963494989
313176455_0;0.12112831333676305;0.003601732831641245
52578939_1;0.12030676941919884;0.01737069664296186
294406530_0;0.1986767397755961;0.26330016084823854
28026692_0;0.24027855175690394;0.003422543134774874
227833852_0;0.1318892039303457;0.0162549268214495
445465045_0_r;0.13285616596176256;0.024740388258436677
398863384_0;0.13746412658806856;0.03626038013803056
259260315_0_r;0.12669842326507463;0.007075574060683842
300658447_0;0.12219920286277466;0.005656735487306024
27918747_0;0.3957831771452635;0.37925142498954906
160965745_0;0.24427257187136805;0.007919229771081065
5404709_0;0.3972932181814934;0.5660953458237129
44003147_0_r;0.12213689775161315;0.009755799103134854
137215517_0;0.13090881047674374;0.005224335273607208
262931361_0;0.19603296521025718;0.17945733858887594
