Link;TotalConsumptionPerKm;TotalConsumption
638619734_0_r;0.12075319030926256;0.023514539732265624
23266708_0;0.13112161073302667;0.005262574848793964
143273247_0_r;0.12090043463774017;0.0032048579976805304
292833931_0;0.7945433167593783;1.3428308203260166
191794042_0;0.12964451878788125;0.010222512300383634
103699419_0;0.27133182035522324;0.03522112215251071
337773088_0;0.1923428399783074;0.04338511022735745
228572346_0;0.120820610624808;0.0016024289988402652
33052956_0;0.38504654130878196;0.08131462382356505
257362221_0;0.12509225043292024;0.01766901809980332
44420543_0_r;0.12056587588852175;0.01319965060534113
319179450_0;0.12751705350404086;0.004821450085117749
607972003_0;0.16346591573881447;0.15801419770308706
279036320_0;0.13377299656305472;0.005578561743837585
547766524_0;0.12255789159036719;0.007018719896849536
205609090_0;0.12247411482511802;0.01821217592930417
48153783_0_r;0.12283607686981847;0.010117875516280093
27560975_0;0.13443129840321305;0.034210672426998295
333142108_0;0.12119533475703234;0.008739644846390098
319306358_0;1.9119377328315845;0.9172473494017808
321123464_0;0.24054073298630668;0.06133911651627373
112345185_0_r;0.2501222666461294;0.035857407536617196
244589603_0;0.24379814190241644;0.011537573959693447
113561300_0;0.4916827532122945;0.005329677417529114
5068684_0;0.3993821954072601;0.2385514917592579
244598565_0;0.122041917187975;0.001414183871826506
362900629_0;0.12150286095143296;0.0037082620004153504
638619675_0;0.1207262211787037;0.0045004133702077394
39819039_0;0.12020216269133384;0.1263155734289476
31662699_0;0.5413578754354181;0.08227008018699167
387682326_0;0.12468820425272095;0.0037917967803470756
29239824_0;0.24225983829570932;0.00913401750681301
19180289_0;0.1202433212259872;0.01421238816242334
172535407_2_r;0.12007749538891804;0.06269834037537036
197825375_0_r;0.12828200637984802;0.007392238529415005
34250751_0;0.12750427424956284;0.023931977780850534
150166622_0;0.1841621293114023;0.0114285895682373
254395675_0;0.24227192936947467;0.04927281325837885
22762378_0;0.13571539242930256;0.02054565458896458
640656677_0_r;0.12028540279070643;0.0032048579976805304
294324008_0;0.12148751909960143;0.004242551615479518
23842126_0_r;0.13504483237030956;0.0020919404190287744
131254234_0;0.1684382757833089;0.004801197827212747
402144123_0_r;0.15710659748759873;0.07879962609102291
256228392_0;1.6896684933387263;0.136586296154566
133265482_0;0.1637154071337725;0.13544074088836033
318445859_0;0.19289078581782793;0.03743800390137415
257127300_0;1.5906971311563276;0.3159601930178863
257179442_1_r;0.12030205287068907;0.0236873136040389
67220869_0_r;0.12687957885924703;0.03801276691219879
166322016_0;0.13228793004274625;0.027289722413937186
225566169_0_r;0.30655802223036605;0.05484606840635564
258562778_0;0.12265163759043889;0.02991434487958879
321596215_0;0.2623252551170398;0.036838023941557746
136652320_0;0.12549175973088134;0.011205439855192874
257183999_0;0.1291600318478096;0.02000240960273483
248616208_0;0.15481704603525942;0.01612393464163328
4040502_0;0.2120884253848542;0.0963382719709763
670062925_0;0.12023834804753816;0.0475005516716591
40693086_0;0.12090539194120453;0.006000551160276987
40693086_1;0.12057527634909514;0.02098443459767259
486709339_0_r;0.16291713046422818;0.0403471130712895
195796258_0;0.19194111715747555;0.0985009837469408
319279914_0_r;0.1286633370003727;0.02978549529239758
26960999_0;0.12733745728561052;0.02153878000276548
319326387_0;0.19060219674386905;0.07288661584468108
256488174_0;0.13792489341739392;0.02130611460125454
318210356_0;0.12056316618409985;0.0032520546703468083
461317445_1_r;0.12064235928745856;0.0016260273351734042
313247862_0_r;0.4891883709403588;0.032377201652096295
28167083_0;0.19959167390647595;0.19216647947273557
313623643_0;0.12133064815013235;0.009000826740415479
18316945_0;1.6042514962020817;8.591729397584293
38889473_0_r;0.13083633345398787;0.005262574848793964
167039767_0_r;0.2432968899488053;0.007804639282507884
142723539_0;1.5976125780782688;3.9228467533744626
259539197_0;0.569159362209225;0.10859431834412812
4942410_0;0.19178459774827772;0.1354388526520436
291788985_0;0.1590051637303052;0.04693393857691957
246071877_0_r;0.1226460447603194;0.008213176625011701
22917281_0;0.12307880391133019;0.022422180109103105
38965914_0;1.9949886212859216;4.837294138451619
336361552_0;0.12086452079015483;0.02024736553897303
153021542_0;0.12035122109220668;0.04094875144108543
42103709_0;0.12034404723455312;0.014741550518790756
117927306_0_r;0.1214148047538312;0.01693214507584463
375341891_0;0.12075915087433566;0.014005763546031566
215491239_1;0.12744676034049468;0.00717959333425516
25971732_0;0.16010886599425406;0.1471367598079247
319392498_0;0.2728108211599882;0.22037885557792367
106310123_0;0.12763129634415976;0.004786395556170106
265480016_0;0.2002879565907764;0.06003537622535608
258352160_0;0.1226358217045528;0.024282901239072223
446836606_0_r;0.3190862657816953;0.09453489700042748
88250021_0_r;0.40031552773480816;0.024921311736221537
27596656_0;0.13705917563754397;0.007200780230667322
279036862_0;0.17359610489113889;0.040672507957083465
151917191_0;0.16114568924896516;0.11850711922262083
313247853_0_r;0.5086811090962389;0.04786395556170107
313247860_0;0.12438132912202568;0.010804110017691845
318658551_0;0.12639192259054996;0.002451885401301499
253772081_0;0.1265484332537661;0.014151148121367684
375097982_0;0.12154581200751496;0.004337700351901135
193490395_0;0.12028992897662408;0.0017237975138027343
106293769_1_r;0.12118148997250106;0.011913185996968738
32526764_0;0.1954585296457161;0.21009306251545884
169965245_0_r;0.2728856217452057;0.20695623592283552
375097982_1;0.12039334945179091;0.014421860989562389
93306546_0_r;0.3615175323323657;0.04171049770316165
337770855_0;0.21871263161404014;0.5229231589108778
27284269_0;0.12036879414511972;0.02113835535725425
313112119_0_r;0.1623038416977602;0.17360968367193538
296669559_0;1.3429878631826344;0.5837330398788264
403680562_0;0.12019616005998589;0.009827700345860503
25845638_0_r;0.5113161198158055;0.29353981113622724
4697640_1;0.1233039638440479;0.10061141365639335
315013914_0_r;0.4948796586010192;0.017160958584634255
264306361_0;0.5172609947403379;0.050372202018035626
342159193_0;0.12368043194775827;0.0013027395246741034
291788998_0;0.13690384367883074;0.026998373455937665
5030393_0;0.3915720159284728;0.015559110134057882
4697640_0;0.1212499944616384;0.011124786001246051
35111212_0;0.12740421301891927;0.0024107250425588747
4480599_0;0.24073887866808064;0.006696892058748209
22911560_1;0.13637160948523805;0.008229463120762654
292532850_0;0.13210187724369143;0.01882634536680476
279488790_0;0.19896687390455664;0.32254269703909216
511415981_0_r;0.12247966615155059;0.006864039109140316
290721523_1;0.12388037940537378;0.003997258063146836
290721523_0;0.12152502481293885;0.0058695360185143305
376869376_1_r;0.12062262952673758;0.004668587848677189
22911560_0;0.1321101030569621;0.012083309135336263
290721523_2;0.12041549610976529;0.018537998979182957
279491446_0;0.19433285176590917;0.031619791605736115
265480003_0;0.17707248063332118;0.04769417219703712
143103735_0;0.12017377511618138;0.02474934488501462
47067645_0_r;0.508742291468798;0.009583589936502216
197459512_0;0.36592085370122107;0.016844927752438885
8788065_0;0.24557189793028947;0.06070725309768056
38346412_0;0.13359314680900009;0.0021617219011308385
76089888_0;0.13599913405044764;0.017739105936243043
651906889_0_r;0.2507016480566712;0.02241087971038575
209028444_0;0.24525252578138904;0.008153520039673855
354110213_0;0.12089103878237996;0.010271688032400078
30927148_0_r;0.12652593766427717;0.0023243547259605736
429537237_0_r;0.12375385157419629;0.010647663571578222
389511991_0_r;0.12226179424545533;0.0028074879587398145
23549858_0;0.14578522035260305;0.0034925190949899247
32263109_0;0.12895064535925474;0.1675201804229042
177625738_0_r;0.3785806473504638;0.007412201427061752
40467817_0;0.12328564073953846;0.004166907023572491
244585011_0;1.2478945520045646;0.09813104038279477
246129159_0;0.1280670715996382;0.004928159019610003
315772886_0_r;0.4946072068416445;0.017160958584634255
289072681_0;0.18693458229076948;0.029359207274264536
166626618_0;0.2001409685574714;1.8144024814774284
121158142_0;0.1910981759140942;0.1039546995988685
640656659_0_r;0.12113585213145493;0.0029782964992421846
404989577_0;0.1574696761204619;0.08771506872041314
397813585_0_r;0.24383205141807404;0.008422463876219442
456120250_0;0.1312369176755454;0.026505451937823984
405695349_0;0.13780196355338434;0.10348684234895061
360643818_1;0.1206149855624846;0.0033240940376038836
360643818_0;0.12271636946042969;0.0027252409614000744
295975390_0;0.12066085596627106;0.02724129298028451
292377022_0;0.20015595699419117;0.3001768811267804
211173668_0;0.13816689116642938;0.003065917008393513
260795260_0;0.12196618308296797;0.006915284456244863
362943752_0_r;0.16329355147456528;0.29796962995439275
409031154_0;0.13852933969488243;0.008160597306505393
89915840_0;0.12014294532001393;0.0422767107145085
133616818_0;0.1749906259113633;0.025774879250287736
257024453_0;1.0636679178566313;0.06645683129659077
23458356_0;0.6014073674405883;1.2207193165822405
319317855_0_r;0.12049297110478538;0.011382191346213828
119835637_0_r;0.25786435754785597;0.01489274764619879
322513565_0;0.20927101975971985;0.043317950540865194
259257385_0_r;0.2763456062831958;0.055186506151083226
314328581_0;1.3563387409884864;0.23243822744417766
320239018_0;0.12139388343864005;0.0029132149487966995
4981226_0;0.12728446222465897;0.004821450085117749
322262024_0;0.14051655212065148;0.03202314559361143
359729745_0;0.31626877813415016;0.17667955626473963
387682322_0_r;0.14145874324513769;0.00649809764925788
125301234_0;0.1288076305358139;0.02000240960273483
589657971_0;0.12080377669273748;0.016869016799222442
150004104_0;0.12742804283668896;0.031111571115105693
299552375_0;0.5834250979116488;0.09485937481720833
229819612_0_r;0.26924770928751357;0.06271956611616354
255974564_0_r;0.2574559667322799;0.024821246076997986
215848068_0;0.19501642546275053;0.038198738639174334
263907789_0;0.16069367412529725;0.10023987486823428
290297572_0;0.19627366884063746;0.1922757199166528
30569141_0_r;0.12814374509592175;0.05870796222724544
15806628_0;0.12746708080096025;0.033750150595824244
291788972_0;0.1975726720892469;0.42219908313532034
237400394_0;0.12065334044516209;0.006134187926989978
259550532_0;0.19652112725324855;0.2129213382032814
314328604_0;1.5905348485891462;7.793684761107861
4401029_0;0.12146924341460388;0.02054459735949768
38325676_0_r;0.12723256962495524;0.002395897484125554
92093071_0;0.3043921227498862;0.07723932214923095
335487071_0;0.12024388537910882;0.017756060044184504
467519121_0;0.12148675308214865;0.003735381338090487
224737976_0;0.2426394627637785;0.011124786001246051
262895658_0_r;0.25722616159187095;0.1687844733235863
150925631_0_r;0.13382697230798726;0.0010720958782193682
345134136_0;0.1218124525924008;0.0029132149487966995
319176768_0;0.12661139093564014;0.0024331312288575525
266602643_0;0.13234340618581417;0.005418308940483168
39325962_0;0.12038966070937089;0.0157915424026926
297005726_0;0.18121709431856906;0.027611950857509372
26386864_0;0.19734449139703347;0.46117130619396535
148624191_0_r;0.12840545404647416;0.001188706915407058
319382551_0_r;0.4218791247189764;0.01935360893070689
59743497_0_r;0.5318892211695841;0.06597436868916448
25490106_0;0.18356909869179877;0.03972828608566106
377739461_0;0.12052521651183538;0.006270543928604166
203867446_0;0.24051701416568333;0.006945652495407244
337770677_0;0.203520075343003;0.020549064419532876
314328617_0;1.5716876279139678;0.7742594116482957
152800476_0;0.3548346345975714;0.08478963946139934
81629721_0;0.25333402766107616;0.023413772245322144
345134135_0;0.12748896521632358;0.004821450085117749
22328891_0_r;0.47704537905976796;0.16640214586362392
24269276_0;0.1208626628218241;0.02083157698492345
142922858_0;0.367188891622911;0.01235527039645257
264336587_0;0.5657836377579745;0.2678387753728583
117927293_0_r;0.120717021798604;0.0050965032478314486
15886108_0_r;0.5087712987083001;0.02850957518414909
119403884_0;0.1282699038405956;0.1305962140196651
366970742_0;0.12204570493282237;0.006864039109140316
437490572_0;0.48046256929774767;0.4024623135922646
127103053_0;0.12098414927478038;0.010884228945946114
259393659_0;0.1819047050237757;0.03336196932087027
258562744_0_r;0.12241388999288795;0.003930862221406237
141547900_0;0.1220276260824956;0.04127405332476549
461526169_0;0.12136838832443372;0.007391153124849237
292522741_0;0.19930755058598298;0.0861435942463987
81193652_0_r;0.2950554037779478;0.05751357264116384
369505651_0_r;0.1371405415264888;0.28706134275940864
37995740_0_r;0.12238493015524064;0.007018719896849536
98216179_0;0.4292247180944644;0.30226127445912343
43377604_0;0.48366277575793265;0.3555213576678625
50212425_0_r;0.652955972177094;1.1117871157421992
351591615_0;0.12833764452819574;0.05913790823532004
45545109_0;0.6177904209557719;0.032018851968420255
4402334_0;0.17377942359245793;0.010168126989270866
5054786_0;0.1623911772838818;0.03116071245393712
337762627_0;0.19863049988296871;0.06582504021205964
279036327_0_r;0.1281661429958019;0.024461650928018934
267472145_0;0.17726818746967812;0.026496762331687292
225094818_0;0.7194729068558445;0.15252084313394532
259255260_0_r;0.25840884734102104;0.15001807202051123
254353002_0;0.18209716916080074;0.022393947728761417
463067811_0_r;0.16187393757814417;0.05304292732936118
561569526_0_r;0.15895173796418852;0.0426672168881087
446836599_0_r;0.29708932666416904;0.014691855416769305
33998611_0_r;0.24076593046774286;0.022434005983763713
4480524_0;0.37775671038097675;0.19175618092302021
165309680_0;1.2777258030634542;0.07338495278405681
319401879_0;0.20050142379820735;0.013341194716745797
206082877_0;0.7515597073036893;0.09458869296718969
117879753_0;0.12206354241043631;0.0013830568912489725
28192835_0;1.917193313038266;2.0998734910173744
288102958_0;0.18610796929005705;0.029160582234838195
71139168_0;1.5577796088317728;1.3659749973678
31164573_0;0.12108611309799598;0.006179332993060986
404993143_0;0.16301256542689868;0.026898075380859664
380955657_0_r;0.12424043638258145;0.01523648059428177
450280830_0;0.3627741363064622;0.013903499234387218
28099146_0;0.12132932059693137;0.028843934899233616
152138772_0;0.13777623156476507;0.05478715183179738
238115550_0;0.120709739615344;0.0032759001152868343
288784014_0;0.12605652122869343;0.0441627397932509
257254596_0_r;0.24784167168091822;0.017036261714525155
448194891_0;0.2453967328893154;0.016188600826048147
