Link;TotalConsumptionPerKm;TotalConsumption
257314552_0;0.12040850839922414;0.026016437362774467
264313536_0;0.36570937763448114;0.0901898733001709
336635263_0_r;0.14423215208968504;0.0034177382353624964
23493663_0;0.12126305986303616;0.012178690009084012
167072131_0;0.12172653320420602;0.028843934899233616
248618215_0;0.34879092483344587;0.0716717958507005
11405156_0;0.12340828627477453;0.004027281593660475
337672375_0_r;0.12057490895860175;0.02493070528202913
545733823_0;0.14340703829684193;9.688455288144364E-4
314328565_0;0.39653979678013573;1.1246766396241799
12862175_0_r;0.12931229390631102;0.0011431225261350128
231954196_0;0.2569379918467172;0.019856996861598388
185494450_0;0.38051625596712235;0.012147769307446843
314040073_0;0.3611300850404906;0.05484672012466111
257245217_0;0.1289009013594204;0.04250512040581152
39011835_0;0.3767345549507206;0.19046312915403255
108140562_0_r;0.1219054758960511;0.005573474523664607
259552869_0;0.380569588464588;0.07288661584468108
251824654_0_r;0.16438891746962775;0.11821075574935365
24864134_0;0.19644628468178005;0.0838781029285654
84005680_0;0.1618209682106251;0.25637414875857906
152147202_0;0.39814585388587587;1.09269566752019
10689806_0;0.3466426956669917;0.06100876193562521
4298779_0;0.12072146127321823;0.015907516159003147
248050472_0;0.12196472579271421;0.005768786979846723
23450565_0_r;0.13749659956796312;0.31046052704685184
165049527_0_r;0.12049149678865763;0.014741550518790756
306310003_0;0.3893966180850768;0.4679729157648944
257314410_0_r;0.24428917254751054;0.01722313216207189
264018726_0;0.12635248611150035;0.009297418903842294
461742321_0_r;0.12631725124017898;0.006973064177881722
289379736_1;0.12201918268998577;0.004149170673746917
13203735_1;0.1287054999937218;0.047505722806495225
319748653_0;0.13293652374266948;0.024740388258436677
231954206_0;0.3296737602202735;0.24724665939903706
314957237_0;0.24176201892974913;0.006996477058050996
177929511_0_r;0.24171739717281204;0.056098515072699806
615800419_0_r;0.12184483098428854;0.011878844656621599
13203735_0;0.12121988858430967;0.0015112001551548363
330934020_0;0.3567137320272274;0.10745658264884744
203948920_0_r;0.12079729726874927;0.0045336004654645086
257245194_0;0.12462363900605747;0.008706560339589584
34334358_0_r;0.12595719586206913;0.009162725361718443
295623516_0;0.3224734456702955;0.11411796665882004
385689216_0_r;0.3199271796686929;0.19766387554634834
252565518_0;0.13291386367460067;0.00824679608614556
4482188_0;0.39366809994622587;0.5548859116812788
336485382_0;0.12803624644412948;0.003593846226188331
141495419_0_r;0.12044436401485539;0.016379500576434173
70379333_0_r;0.12830787415659292;0.01232039754902501
507858369_0_r;0.12065995231238243;0.010424037747347648
262902083_0_r;0.12610502267601426;0.006872044021288832
252518493_0;0.12393555324640697;0.0013324193543822786
239040647_0_r;0.13393335272283288;0.033962489213444684
66674120_0;0.12089044846419571;0.009000826740415479
658516010_0;0.13086661095180685;0.01306083818401802
36856906_0;0.1205808355324632;0.026787568234992835
281273176_0;0.12267335000211636;0.00797715863455701
265108702_0;0.21329426185698902;0.19393434685324915
132913979_0_r;0.1272686552726869;0.011878989660062123
385553689_0;0.12922897748349874;0.005074104243751539
83894417_0_r;0.13448336440411857;0.014254446844582623
587554506_0_r;0.13468853167503575;0.03706156179591482
170976073_0_r;0.128788747509434;0.007446373823099395
46508823_0;0.1286921262796839;0.01737487225389859
39912499_0_r;0.12085409853055679;0.00548191679549027
293569010_0_r;0.1252397138387134;0.011205439855192874
266337149_0;0.5960037090273712;1.2835882841351631
329357196_0;0.12372095779540941;0.0146909027319937
390589653_0;0.18673216137563647;0.06459025600338197
154089235_0;0.12060006686167975;0.02178674329382688
70379307_0;0.1276109974594331;0.04128246921636611
30079319_0;0.301877018153526;0.06091322403961929
260841291_0_r;0.1273789855584905;0.0024107250425588747
362725812_0_r;0.12185195368009667;0.004180105892748455
307629052_0;0.12135699961015259;0.0094755410112267
5051510_0_r;0.2730452514540481;0.002074628691405535
618620118_0;0.3975057192461599;0.9215505629688349
289380206_0;0.12094586613402254;0.00315830848053852
289072688_0;0.5687534242558882;0.3076839019750297
362284129_0;0.2452397746749614;0.023931475903671028
150446007_0_r;0.32398794157671745;0.31825756397616706
314328578_0;0.376777953715488;0.011903945572127034
362812906_0_r;0.13704275894124637;0.08399493964069496
32595736_0_r;0.32073420048833584;0.1817571738803776
142656261_0;0.39748050650225314;0.46077528148441743
179532241_0;0.5643197362731747;0.1428473468655244
296606292_0;0.12501258767837825;0.008964351884154299
151876930_0;0.12687683105866615;0.05939494830031061
353173112_0_r;0.12043156144835954;0.025638863981444243
55608789_0;0.13949900043172286;0.0031334082668426203
107921178_0_r;0.12246490910229556;0.004076760019836928
72673787_0;0.1243298334844185;0.006529920254692187
150062602_0;0.24782028397235714;0.008580479292317127
635767594_0;0.13469997953064763;0.017230308853740193
14673439_0;0.13613345791804565;0.09392299240669523
260795203_0_r;0.25727507804049426;0.02500301200341854
4913901_0;0.17098085761658718;0.00988951930636341
28857011_0;0.12128842484469347;0.009067200930929017
377739467_0;0.12056103300838801;0.007724166241326233
5404708_0;0.5225266978791451;0.030716483936014498
336804873_0_r;0.14204048134992506;0.019778567366879773
4828360_0;0.13051256141922737;0.01306083818401802
28926937_1_r;0.13532998634503654;0.020396735891067577
38614100_0_r;0.12077529849838366;0.0422767107145085
152156388_0;0.34093272118230683;0.03928363475763295
36734896_0_r;0.24093681735418962;0.03228374553488091
670397658_0;0.13562091284588085;0.010373143457027676
368877162_0_r;0.12386350374704211;0.004228119694183832
5030390_0;0.3860221703543689;0.12479334633791386
319254782_0;0.13125696782793564;0.005339883506025516
228109677_0;0.12077727866786156;0.004668587848677189
260795235_0;0.12079271259904754;0.04018135235248926
264312504_0;0.3804986146665049;0.10932992376702161
30197946_0_r;0.13643816089731975;0.10347811796141776
264306389_0;0.3005092354225215;0.015011604850971303
516108339_0;0.2694939472006513;0.034210672426998295
147856145_0;0.31592229718602166;0.01682662440616568
4260880_0;0.15130472650054;0.011421229507428618
123568283_0;0.12719415650984;0.002377413830814116
100010039_0_r;0.2414782660665109;0.0033484460293741044
292437785_0;0.19758363056421063;0.13640278070525733
47120765_0;0.16496794551657373;0.24266801755831416
11405628_0;0.12007761038582414;0.003181503231800629
24226692_0;0.1209521345999088;0.003472826247703622
384995098_0;0.2986116582623368;0.03699433946296922
318488925_0;0.18475138899260615;0.03452006330584642
109200835_0_r;0.12011321277793117;0.01951232802208085
380639375_0_r;0.13405978124103077;0.0021441917564387365
142656448_0;0.2410932224904077;0.003067093963494989
23382367_0;0.24764804372016355;0.008518130857262577
146302549_0;0.24152923724519368;0.003181503231800629
252695301_0;0.2508148526285066;0.009096115246404394
390589640_0;0.36414507183819506;0.1343636863725685
6071277_0;0.5478498127753851;0.20154552955885274
213901020_0;0.2921368370059223;0.014071132948499987
319401877_0;0.1960878175320267;0.32045953319442133
47120752_0;0.1540862889985691;0.03973913406543222
18783894_0;0.12197619455666561;0.05982868975917758
329530846_0_r;0.12417502297185401;0.008580479292317127
138718213_0;0.3181903288985258;0.025600330132865223
4480522_0;0.32882138655810006;0.03662913472578327
432246673_0;0.3804184011183906;0.04859107722978737
361934831_0;0.12265841656496825;0.004017757197925321
319408428_0;0.18606169654950125;0.08748174670451458
254413080_0;0.134515396047368;0.0114035574756661
33175495_0;0.15812121135777973;0.05468652932003845
296614031_0_r;0.3848412606038703;0.029785495292397584
5060096_0;0.3949735148668734;0.1428981512150315
153030002_0;0.13343269885009024;0.012865150538632419
368877078_0_r;0.12030209316792108;0.0947366800717107
25753607_0;0.12837440442232886;0.017248556568635012
304649479_0;0.12623638369614562;0.013946128355763443
112149311_0;0.3699100376875629;0.11506687768615476
177358555_0;0.5711687269186744;0.1639948856505324
417389722_0;0.1795258757440281;0.016341518907208426
405674993_0;0.38189220525801876;0.07337978795214246
137511694_0;0.31051253405653517;0.016239182734346293
65089528_0;0.13670074128092202;0.03899765054746552
70911921_0;0.12076874838594893;0.001711271567387437
215577411_0;0.12288024685374759;0.020235751032560187
24840052_0_r;0.12050370545219422;0.21107997138784662
262949522_0;0.3823163315988106;0.2568292578324986
255917537_2_r;0.12017449719941001;0.01097345187505729
389097465_0;0.3695558383166579;0.14958694099200118
283022990_0;0.12185000870956697;0.007176305067529953
13998864_0;0.1276787086211469;0.007285141626417548
5082734_0;0.37818220534696323;0.013744088042577665
13998864_1;0.1277507630091103;0.007285141626417548
13998864_2;0.12881786309112528;0.019856996861598388
137511717_0;0.28273912412231395;0.013090629448214857
443188890_0_r;0.12360891930752584;0.012592202341708887
93269009_0;0.24145167204999296;0.0035238336022288957
233556453_0_r;0.12045117140085121;0.03551212008836901
255566430_0;0.5353611692051833;0.03223697479465423
658518841_0_r;0.13521966069598765;0.020396735891067577
34334359_0;0.12081419740372627;0.051900913455298625
23458384_0;0.14877459429289733;0.0036729638541923263
22999329_0;0.6015686785022099;1.701002326385089
26188494_0;0.12317740903908035;0.014373059093770476
26242290_0;0.12365772134279225;0.004259065428631289
4845577_0;0.1309302202384923;0.007893862273190945
262233331_0_r;0.13807447025122546;0.5733264805695869
231963849_0;0.12256065999057665;0.05058937758140047
4068383_0;0.5714141810155557;0.3644330792234053
377115682_0;0.3908185248056481;0.20372660607559642
232831652_0;0.12563839365212623;0.01580248573959033
26386507_0;0.39576217512826395;1.2423753577243848
143220840_0_r;0.12010970209458881;0.04586260161401568
262931673_0;0.19096187767330722;0.03668989397607123
228109679_0;0.13382206990596412;0.04245311151680586
210356147_0_r;0.1604041631676367;0.12982655277169827
260795252_0;0.1206247340837927;0.06388005224809327
322940733_0;0.1838496435625779;0.03972828608566106
135752414_0_r;0.13632142419258883;0.026608658904364563
23458407_0;0.12004360475716054;0.0032048579976805304
233307365_0_r;0.12165648427733645;0.002849378480528294
264312502_0;0.3993277241662103;0.609631590051437
104526088_0_r;0.2444972889336617;0.00553222756499589
217615898_0;0.575900584824137;0.46172336131378505
4682365_0;0.19803393415568438;0.4315619663674179
231959868_0;0.2734656653221338;0.017868555857669485
23432795_0;0.12060006311035358;0.02526646784430816
247329571_0;0.13185249097874369;0.00812746341072475
320777854_0;0.352482620895718;0.06272084127098947
5051514_0;0.12644432100708583;0.004682754449064428
318488908_0;0.19288869883360346;0.05615700585206123
332020338_0;0.16355062031498424;0.19864641996959514
291230089_0;0.13289719556173304;0.0010808609505654192
295475922_0_r;0.12294516396868406;0.018793980770415546
587554505_0;0.13693387633603094;0.15599060218986208
192672141_0;0.3655530338358278;0.12401107578773501
4451561_0_r;0.12885424849466967;0.07198161362329415
151876934_0_r;0.12043818447737258;0.0050965032478314486
583521694_0;0.12021951270539247;0.004772254847700944
92162114_0;0.5730441385785264;0.33020904578464105
255917795_0;0.13398811843776226;0.016858029218683887
138743867_0;0.3153673062850602;0.1336610570977724
259535843_0;0.38226224298722644;0.23236932851511782
233307357_0_r;0.12682831892074978;0.007127393796037273
254401589_0;0.1544570745571936;0.02001178248026266
314328584_0;0.37541342787364457;0.18917738593437938
116570245_0;0.19159664540309385;0.0554068033576542
293900812_0;0.14535311930079298;0.024271968519885733
73895847_0;0.1357357508329431;0.002074628691405535
262941952_0;0.36755149286816335;0.07945657217132213
233353522_0;0.2680287479591517;0.005619343072894629
5082849_0;0.5759312910142407;0.11081360671530842
64274212_0;0.12051718648570091;0.005285750403343343
23382365_0;0.38442741085445875;0.049582983116979944
255917533_0_r;0.12203887355933798;0.0013830568912489725
231959866_0_r;0.2404227177270385;0.013296376150415535
259531988_0;0.35770297424517505;0.09737806080903143
82985124_0_r;0.13773228336487148;0.3652476788786493
531813387_0_r;0.12073397782600255;0.00315830848053852
279034562_0;0.5407762125967395;0.13163212829918666
106056797_0_r;0.12281545557140684;0.006864039109140316
231959901_0_r;0.246131176430465;0.01240991027091488
264372707_0;0.3805067844087773;0.1336254623819153
146077054_0;0.28569882491029286;0.03344458117362588
123568287_0_r;0.12057418044030406;0.013903499234387218
25377798_0;0.2410300452716938;0.0851734029974577
210356136_0;0.1648437134822228;0.24724665939903706
28950470_0_r;0.12077143186194063;0.009337175697354379
255562557_0;0.5972023114625277;0.4146977533359757
255921107_0;0.12391715872514031;0.006435359469237845
4067968_0;0.19978166289805668;0.496982274498454
8162555_0;0.13433751239390787;0.0010720958782193682
47120764_0_r;0.12283653508844188;0.012230280059510783
228109686_0_r;0.12041348879846728;0.013296376150415535
572484238_0_r;0.13586528926288352;0.011740374050836904
264311933_0;0.34604668063103505;0.060587083079527905
587671080_0;0.12252461016665604;0.004180105892748455
170976077_0;0.12037820712155474;0.009972282112811651
314957239_0_r;0.12954975580222686;0.007666884225287725
314328607_0;0.3897293531704169;0.06323958321147223
635767596_0_r;0.125581838139551;0.03206953876601455
252349713_0;0.12106642577350371;0.010734828872232463
279036863_0;0.550646724987056;0.11918485825698319
244585014_0;0.2607066947698963;0.010372740089371921
473430061_0_r;0.12047975072507433;0.005402599247461867
296610128_0_r;0.24163847214506157;0.019089019390803777
235023201_0;0.16498115368295108;0.34339813805421815
4802515_0;0.15325488537664952;0.007835152629479378
4722350_0;0.13789345806080153;0.2008862233832571
587667920_0_r;0.13712798104250398;0.03626038013803056
281144940_0;0.12050478268240082;0.009972282112811651
233556453_0;0.12045117140085121;0.03551212008836901
13862517_0;0.37113589326857577;0.10426711525790344
624746794_0_r;0.12738449029657942;0.014254787592074545
42190599_0;0.13748589902229313;0.021151888413851162
177903614_0_r;0.2410516847588577;0.03525343797448583
11405156_0_r;0.12340828627477453;0.004027281593660475
231963852_0_r;0.25672728312235754;0.01467699055681136
34178995_0_r;0.32873597074287053;0.1363970258646388
265256652_0;0.17909233660527174;0.032459353603010485
238229961_0_r;0.12804905403268718;0.01232039754902501
93210584_0_r;0.1202012205957317;0.03299912651335282
210767168_0_r;0.12462714727084673;0.002527864520231384
385710548_0_r;0.1215814826083353;0.005656735487306024
